Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	155.0	0.0	0.0	0.17000000000007276	0.0	3.5300000000002	6.539999999999509	0.5	4.070000000000164	1.3600000000001273	1.7299999999995634	27.990000000000236	29.609999999999673	26.690000000000055	F - 07(fld 25).tif	0	7.673643740337648	6.788901769211671	6.196099194654027	4.490900627451333	3.8841108679651897	3.431773354001035	2.9489087048097233	3.003555326623229	2.5605131140065875	1.7266762922674033	3.7827195411334484	1.6073059699541603	1.5081632306909503	1.439568507755363	0.9768251039840273	1.094956146163533	1.1349329282045917	0.7956144691243914	0.5579907472877197	0.7460354753206407	0.5803235825102712	1.5484153421739162	0.6306864177658218	0.7232080613558602	0.7566843785902568	0.9995000189017348	1.5028832185897123	2.2011202931237515	3.471303675440476	6.127008483698209	25	1	2048	200	b'eLvAgCdbG00x1E8xbrBgNocHs5GpqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyLSHRw=='	7035bfa17885e1c1f827b447ac9d1cd9	07	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2007%28fld%2025%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0634755939245224	0.12695119	-12.000035289713313	0.3049034307383991	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2007%28fld%2025%29.tif	2048
-1	62.0	0.0	0.0	2.169999999999999	0.0	6.890000000000001	10.990000000000002	0.6099999999999959	4.719999999999999	2.3200000000000003	2.7800000000000082	52.449999999999996	53.67	14.390000000000015	F - 08(fld 01).tif	0	10.117442885722411	10.424341573643407	8.805243747163383	6.506770500499241	4.689091642023462	3.783783551674742	3.4469924538491568	2.791905946574353	2.2071861265750745	1.608372131034333	3.1728271136097654	1.0419068213057183	1.055877990318475	0.7658776384797181	0.5214083692850987	0.4525754602467879	0.31317426025062445	0.2849628983392841	0.20647891293645101	0.15258665008120578	0.10554870095882402	1.2110658909094285	0.12858645970911778	0.43869886696426913	0.5155275997980966	0.7626220484928333	1.2373601445329014	2.262140999239294	3.9939906386335795	7.799700868750049	1	1	2048	201	b'eLvAgCdbG00x1E8xbpjBbGCoamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHLYdC'	9fac391d53c0d9bbb9c6275f6403cbf6	08	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2001%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0849609375	0.16992188	-12.045564143072509	0.29959725523243463	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2001%29.tif	2048
-1	67.0	0.0	0.0	1.3499999999999943	0.0	6.590000000000003	9.939999999999998	0.6299999999999955	4.639999999999986	2.3000000000000114	2.6399999999999864	51.52000000000001	53.130000000000024	15.869999999999948	F - 08(fld 02).tif	0	11.454743919673898	10.930336743472898	9.590433340038944	8.183864643801991	5.7135856364790385	3.8738155362998343	2.9981972900204337	1.9994703270743606	1.42086626013792	1.0702871082828496	2.803128554729001	0.8419922664141501	0.6736326078824837	0.3027718222568956	0.2614097709529184	0.2097598249117326	0.07579311497387733	0.19767699726264615	0.08798498603598183	0.08624964660924209	0.46822959327462654	1.0579460978252606	0.06334646080351093	0.3856090320579933	0.4465062956437833	0.7376056209527413	1.3944582796436467	2.3072885599912345	5.012373253357773	8.828221655504532	2	1	2048	202	b'eLvAgCdbG00x1E8xbpjBbGCkamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHfYdD'	9c1b782a66629eb04e8ff0e438ff75b3	08	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2002%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0966796875	0.19335938	-12.221511165230728	0.300752909716266	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2002%29.tif	2048
-1	74.0	0.0	0.0	1.17999999999995	0.0	6.500000000000057	9.600000000000023	0.6199999999999477	4.740000000000066	2.4599999999999795	2.7199999999999704	53.03000000000003	53.370000000000005	12.270000000000039	F - 08(fld 03).tif	0	9.561378662443166	12.952859102209866	11.260841654921423	8.221066835317156	5.6176711448107906	3.3958970732192513	2.6389963312755462	2.0150921341608834	1.7324869355010142	1.114485505186509	2.836478236713775	1.0150350476969103	0.6265895281373052	0.42870375242766745	0.4132572610341264	0.30728322413649223	0.4506653088432708	0.2121002603742624	0.1205541992037219	0.20591485667019307	0.2266008714399055	1.171351302461863	0.094745324971431	0.6084877557183395	0.7211000035205141	0.8814929526020514	1.5183083757539315	2.5146303654313864	3.729218710617898	6.034686964333264	3	1	2048	203	b'eLvAgCdbG00x1E8xbpjBbGCsamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHzYdE'	02ea3b86274003103ff3c0b9407331fa	08	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2003%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0634765625	0.12695312	-12.298116637635005	0.2630127545642331	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2003%29.tif	2048
-1	97.0	0.0	0.0	0.4900000000000091	0.0	6.600000000000023	9.68999999999994	0.8100000000000591	6.209999999999923	2.3800000000000523	2.8600000000000136	52.680000000000064	53.610000000000014	14.299999999999955	F - 08(fld 04).tif	0	8.768851690692678	10.580924643275802	9.254872183207672	6.412119455089078	4.6488180684782	3.9919822689926683	3.572280379477065	3.2232086133843354	2.6573466195571367	2.1432962583777204	2.577924550719741	1.619679953627703	1.05755426592869	0.8741057290207767	0.5960519970387647	0.3882481188272781	0.3359931090884627	0.3966126315121713	0.19337370748827248	0.19211184908219675	0.2045153131289048	1.0790349701424724	0.18000054147717398	0.570847233356918	0.6322163796754432	0.9190078299897559	1.591944266870318	2.878766418148099	4.835217355768865	7.298346433808713	4	1	2048	204	b'eLvAgCdbG00x1E8xbpjBbGCiamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIHYdF'	b55d01f9b7da0bd30521ee21bf1021de	08	04	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2004%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0556640625	0.111328125	-12.360531369574344	0.31248970705131995	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2004%29.tif	2048
-1	66.0	0.0	0.0	0.4700000000000273	0.0	6.82000000000005	9.079999999999927	0.6600000000000819	5.529999999999973	2.259999999999991	2.619999999999891	52.97000000000003	53.430000000000064	10.620000000000005	F - 08(fld 05).tif	0	8.306691883573064	7.365087611020943	6.872751903653344	6.480487506716949	5.567633816783322	4.381714420140891	3.7839293408823815	3.2672274973552615	1.989833148875533	1.6208432319801713	3.8879702082437544	1.630506341775491	0.987020532689031	0.8234029342607865	0.6890005169014267	0.40303341857381053	0.3787772315266227	0.3520389494463424	0.0871573968917682	0.10384202304114587	0.08378000187350218	1.568882863472173	0.1382113631374679	0.6531291675397204	0.6190969071142409	0.9308233905215437	1.5350945832267107	2.773314102647747	4.131863698868013	6.032629247359986	5	1	2048	205	b'eLvAgCdbG00x1E8xbpjBbGCqamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIbYdG'	faf33755364bdfa1c52f0c8fa9cfeb90	08	05	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2005%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0615234375	0.123046875	-12.241384980012292	0.29673340908124857	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2005%29.tif	2048
-1	76.0	0.0	0.0	0.37999999999999545	0.0	7.269999999999982	9.100000000000023	0.7200000000000273	6.1200000000000045	2.3899999999999864	2.730000000000018	53.15000000000009	53.549999999999955	13.019999999999982	F - 08(fld 06).tif	0	10.631270783854532	10.647798627767985	9.298531045302814	6.558456487431608	4.245213608892999	3.245498871049789	2.4658289362903734	2.041648003092369	2.145922598958733	1.7145005445149302	2.9733824819436054	1.772278743462425	0.9575156472484639	0.8419324731383098	0.9184404331540581	0.6804582196971759	0.5725213137330761	0.6143144975050763	0.37519856432654425	0.4700507149465357	0.35695191069717436	1.190987302186187	0.47525110251757935	0.49487244148358256	0.6373407790879604	0.7983811188679472	1.1888753070337654	1.9676254660103554	3.9737178635125363	7.4631194159104615	6	1	2048	206	b'eLvAgCdbG00x1E8xbpjBbGCmamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIvYdH'	4482bdfb30ef4072e439495ec2bd4922	08	06	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2006%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0634755939245224	0.12695119	-12.300273084208222	0.28120419944776387	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2006%29.tif	2048
-1	93.0	0.0	0.0	0.5199999999999818	0.0	7.170000000000073	9.769999999999982	0.7400000000000091	5.6299999999999955	3.080000000000041	3.2999999999999545	52.110000000000014	51.92999999999995	15.519999999999982	F - 08(fld 07).tif	0	10.608545083436525	13.402375010865047	11.546963100611867	8.139422589140224	5.316105900496697	4.0932949948103685	3.4007957110978566	2.4581908212933636	2.172774759835545	1.4965361229285914	2.366642417664492	1.9484282750919761	1.2894813275453254	0.7628609880470841	0.5298922415721423	0.3266496981148201	0.26974959106218127	0.12890666799974926	0.2669016803736796	0.1406107504308929	0.27646657142414655	0.9915696109658029	0.6662877976165361	0.445747862658078	0.5256624180656512	0.7585272351495328	1.106266270531454	1.8504901544191623	3.578265793986088	6.066257871123549	7	1	2048	207	b'eLvAgCdbG00x1E8xbpjBbGCuamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDJDYdI'	73c451fb7eb4fc8d12bfd29d56d3beb2	08	07	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2007%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0654296875	0.13085938	-12.285347554475807	0.310149506536618	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2007%29.tif	2048
-1	88.0	0.0	0.0	0.5700000000001637	0.0	6.9500000000000455	9.019999999999982	0.6699999999998454	5.570000000000164	2.8799999999998818	3.020000000000209	51.38999999999987	52.27999999999997	14.149999999999864	F - 08(fld 08).tif	0	12.740851712614752	13.672874325882365	10.479262618177554	7.465898811143708	4.4753961940358336	3.258229650623955	3.033288789059934	2.1767107745383267	1.7115277953002812	1.3613014803171402	2.496322347784726	0.9357235276528066	0.6101095362958053	0.4900262677208372	0.531760429554892	0.3242831457454457	0.2373459559906534	0.24750626856479369	0.1765902205189424	0.07135438873166706	0.16310306377452496	1.0224181827457002	0.2725893758699135	0.4429863289775132	0.5301761042179436	0.8396829512939932	1.3208440801060528	2.4189217575139743	4.320804796096364	7.233748069189703	8	1	2048	208	b'eLvAgCdbG00x1E8xbpjBDGJa6pVkpoGzK8yVwCAA2Y6ZsUEMROYGBwKQAQ5FIA0MWzsAyV2HSQ=='	f6a6a1134f9f6210fbda46709c0fbea0	08	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2008%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0693359375	0.13867188	-12.36685060838402	0.27982836822903323	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2008%29.tif	2048
-1	96.0	0.0	0.0	0.5499999999999545	0.0	7.380000000000109	10.049999999999955	0.7999999999999545	5.259999999999991	2.4500000000000455	3.2200000000000273	52.430000000000064	52.429999999999836	14.660000000000082	F - 08(fld 09).tif	0	11.011243707845313	11.310326625215707	10.445463617329256	7.740214618157557	5.123430087285603	4.22017477543722	3.043124945205919	2.4501817474624112	1.7866034050473976	1.8094847035217854	2.216708717138478	1.4161821137982826	0.9321367989335658	0.7472418227783655	0.5041891745651425	0.48364984242411335	0.4480626419275807	0.44680122955606266	0.328974632431551	0.4468476924693462	0.20548592457761697	0.8740639215446044	0.26860840220956694	0.3995431795874789	0.5186475653037754	0.802480330758599	1.3515769947685037	2.5918509797884446	4.734736654135725	7.7626717351861085	9	1	2048	209	b'eLvAgCdbG00x1E8xbpjBbGCpamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDJrYdK'	0cd5605caf1ee9ff96bec9b93ef61780	08	09	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2009%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0654296875	0.13085938	-12.316353458818892	0.3090008671081961	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2009%29.tif	2048
-1	91.0	0.0	0.0	0.32999999999992724	0.0	6.870000000000118	10.129999999999882	0.7599999999999909	5.529999999999973	2.3400000000001455	2.9099999999998545	52.460000000000264	52.55999999999972	13.820000000000164	F - 08(fld 10).tif	0	8.910803456633767	10.583543264777981	9.403638409957598	7.957922832008336	5.730329905086008	3.5997166098489304	2.8363165347546095	2.5924739164539656	1.9335712310326651	1.2804488362412991	2.970488689791164	1.19213613560678	1.1117957381119226	0.8800656557655709	0.7090281486351323	0.8172971668950643	0.5638209036589593	0.4684314181188814	0.39757224960022536	0.33555837166704655	0.28071212767678094	1.1538560977760246	0.16890747431100864	0.5049571385750123	0.4922683192789784	0.698381923692142	1.2956618935810245	2.24347791461619	3.8238404588937187	6.5254300672526835	10	1	2048	210	b'eLvAgCdbG00x1E8xbpjBbAjMy5Z6JZlp4OwKcyUwCEC2Y2ZsEAORucGBAGSAQxFIA8PWDgDHLodC'	0612c30d8b70acc97b9f9799c8de865f	08	10	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2010%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.06152249872684479	0.123045	-12.364230421769033	0.33908206597882895	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2010%29.tif	2048
-1	93.0	0.0	0.0	0.37000000000011823	0.0	6.689999999999827	10.180000000000291	0.7599999999997635	5.169999999999845	2.25	3.0399999999999636	53.159999999999854	53.190000000000055	16.76000000000022	F - 08(fld 11).tif	0	8.363030462298543	10.414070832804063	10.116338713270544	7.124405640582406	6.368618750044626	4.283275486597074	3.287016195525159	3.270638873529108	2.8561120682531915	2.586453385283046	2.4929872807893823	1.6242935805100485	1.320102687446269	0.7421938733676726	0.6884385352456158	0.4824197157253938	0.39211916957690623	0.3893574249113232	0.43214386286089124	0.14364148100299895	0.18424856243468518	0.9933049261085016	0.14479041319702332	0.5103164892504769	0.5474181745670996	0.7566560120974664	1.2462605913827922	2.537935492189017	4.327180857445456	6.08992384226216	11	1	2048	211	b'eLvAgCdbG00x1E8xbpjBbGioamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHfodD'	67e1f295c1386d1e7666f15799316869	08	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2011%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0888671875	0.17773438	-12.36924664096951	0.3887526309247562	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2011%29.tif	2048
-1	90.0	0.0	0.0	0.30999999999994543	0.0	6.980000000000018	9.849999999999909	0.7599999999999909	5.480000000000018	2.4200000000000728	2.729999999999791	52.77000000000021	50.37000000000012	15.319999999999936	F - 08(fld 12).tif	0	11.312913576612264	13.522210222838844	8.985982835495198	5.730143184157123	4.479466151771348	3.6341261741019015	2.8028942999839326	2.631425898316184	2.394858401773036	2.791429050707082	2.205780197026488	2.505500686317284	2.11221424878278	1.7355931440382897	0.9403006985650877	0.6033184784241461	0.3393421045548431	0.20577740958906965	0.20192856280853622	0.20464431715728	0.14206142025643123	0.8448644904082996	0.2310632532698741	0.36511738523856785	0.445363583884739	0.6719697563259742	1.216632818869278	2.169322959234062	4.327673933061122	6.733496960030626	12	1	2048	212	b'eLvAgCdbG00x1E8xbpjBbGikamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHzodE'	b4c8b5bf0400c8fb978eef9e9562851c	08	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2012%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0732421875	0.14648438	-12.438777251702898	0.32639165891601607	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2012%29.tif	2048
-1	97.0	0.0	0.0	0.34999999999990905	0.0	6.629999999999882	9.960000000000264	0.7999999999999545	5.529999999999973	2.4700000000000273	2.8599999999999	53.090000000000146	53.460000000000036	18.139999999999873	F - 08(fld 13).tif	0	12.018730505192663	12.337198775623069	10.847194659887261	7.5652929601552446	4.505735234967577	2.6737297543623675	2.223299106884209	1.7170517413136597	1.4829624975491225	1.3564385356553073	2.2490699525616327	1.4238537466270398	1.6298570531160819	1.368416211491121	1.0912082213410532	0.6270847505214706	0.5934405607826071	0.28231375416817156	0.5975835134699642	0.1933973808958399	0.3844208813466808	0.8708065917489994	0.2598365814630056	0.4318472438591934	0.5094484935818113	0.8322150284193259	1.3672394757117097	2.731702384457455	4.822469981293368	7.216515590383775	13	1	2048	213	b'eLvAgCdbG00x1E8xbpjBbGisamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIHodF'	95a24825fc8bf692db24972577fc8171	08	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2013%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0908203125	0.18164062	-12.285787260693446	0.3921244718064969	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2013%29.tif	2048
-1	94.0	0.0	0.0	0.5199999999999818	0.0	6.839999999999918	10.480000000000246	0.7599999999999909	5.279999999999973	2.5699999999999363	2.8400000000001455	54.7199999999998	54.450000000000045	16.350000000000364	F - 08(fld 14).tif	0	11.711557160331852	11.66138762414417	10.54985405171526	7.840208778520157	5.572822708870146	3.0725759311689074	1.895019125338256	1.5658345245533418	1.2225284420246019	0.9352646293448698	2.6201795791917486	0.9272124781342951	0.9103172285298701	0.8073953625029151	0.7245454532658454	0.7476862816230584	0.4753350465624559	0.49639086092774204	0.374709649179588	0.3062698191368357	0.44108239418691425	0.9979311772147541	0.24406854042312967	0.40135112719767213	0.4547734990300836	0.75203305414438	1.3514054211486393	2.5025315860792663	4.444237384714758	7.874077970221662	14	1	2048	214	b'eLvAgCdbG00x1E8xbpjBbGiiamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIbodG'	a9fb037511b557b596f770e8d31f5cb8	08	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2014%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0771484375	0.15429688	-12.150939187640777	0.35834249684371855	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2014%29.tif	2048
-1	112.0	0.0	0.0	0.30999999999994543	0.0	6.809999999999945	11.090000000000146	0.849999999999909	6.25	2.5599999999999454	2.980000000000018	53.88999999999987	53.4699999999998	18.079999999999927	F - 08(fld 15).tif	0	10.50751203777964	10.86089060202548	8.218153661205312	6.0752136701251835	4.920126259061732	3.831285896655236	2.6057089085487264	2.2515993745201466	1.5792210242019418	1.3792306136004	2.9161028613819853	1.4479081115891752	1.2809076511605402	1.0474642459188614	0.9005774249683975	0.6032368759744015	0.9309880678884579	0.48683565219944513	0.21263012324818337	0.20260945734647803	0.12833409033023918	1.1514737274380349	0.20288734851508938	0.5021363656830472	0.5630627271966681	0.9361660028117724	1.556060069167364	2.5880414137930314	4.43174596990751	7.53301377489698	15	1	2048	215	b'eLvAgCdbG00x1E8xbpjBbGiqamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIvodH'	c1c35c80b0fdf1e0725628fe2d946bb6	08	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2015%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0673828125	0.13476562	-12.234270908835608	0.3693201911590691	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2015%29.tif	2048
-1	82.0	0.0	0.0	0.45000000000027285	0.0	6.690000000000055	9.819999999999709	0.7699999999999818	5.710000000000036	2.1600000000003092	2.8099999999999454	53.59999999999991	53.24000000000024	15.359999999999673	F - 08(fld 16).tif	0	8.90275645960646	10.660644462784086	10.237935979526007	7.876421624835769	6.558730744893634	4.061281437834927	2.9439202955059276	1.8650697249734347	1.6390349812447353	1.1950958504212381	2.7125740843085335	1.2576856054068766	1.064348267522208	0.757655413307015	0.9358088659651763	0.580315898000542	0.26390469631484054	0.42561131282091846	0.40354328805831524	0.23179278479882495	0.19809450034875276	1.0286591442761732	0.17426695900412065	0.40141945358158615	0.494980225592718	0.7454515638596817	1.2514529910726229	2.108987633085611	3.9463280548108175	6.508965128563885	16	1	2048	216	b'eLvAgCdbG00x1E8xbpjBbGimamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDJDodI'	1385516f1ecc5f78c101843bf82cac18	08	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2016%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0810546875	0.16210938	-12.045489937634862	0.35200015798641004	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2016%29.tif	2048
-1	73.0	0.0	0.0	0.2800000000002001	0.0	6.440000000000509	9.340000000000146	0.7499999999995453	5.269999999999982	2.5100000000002183	2.7799999999997453	53.63000000000011	52.35999999999967	14.250000000000455	F - 08(fld 17).tif	0	9.611777620856643	10.38964840531276	9.929480735103015	7.342631026211893	5.998228013563576	5.661850113041337	3.2327871278420797	2.29551565543122	1.7425285111479718	1.3594249921408559	2.6980652832666387	1.063987945699575	1.0978694792002752	0.9746580620054466	0.8800898455634538	0.7880402759141234	0.3106660197219804	0.2702549494615924	0.35507141894746086	0.20909566256415113	0.07465464045974694	1.0392752059647103	0.11449273373805345	0.3546461228704656	0.41390914135297785	0.7907003491551235	1.274027874039971	2.2455448977837618	4.082321395293815	6.867043240532859	17	1	2048	217	b'eLvAgCdbG00x1E8xbpjBbGiuamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDJXodJ'	fc12964743c944b262f8185f1c5e4fd4	08	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2017%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0869140625	0.17382812	-12.182913119327551	0.29770493760415206	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/F%20-%2008%28fld%2017%29.tif	2048
