Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	94.0	0.0	0.0	1.849999999999909	0.0	7.940000000000055	15.210000000000036	0.9900000000000091	9.529999999999973	3.6900000000000546	4.190000000000055	69.52999999999997	68.0	27.569999999999936	F - 08(fld 08).tif	0	11.776529635153013	15.394047635180115	12.098935695786508	8.070789751588958	6.7025169654931664	5.035433626795672	4.0718135448181085	3.3544137071502163	2.5611769606819603	1.9465553631157486	0.6534292162117096	1.219402008141158	1.1868559291722518	0.7693745831399336	0.6507382662780443	0.5137744270030032	0.34304929229301756	0.28188845655339073	0.29403108154031665	0.20975742747828147	0.24671440771592418	0.3187740248552514	0.21062355089032117	0.32322220301992205	0.3739687874785075	0.7057227065721758	1.5336236338994718	2.518217499644072	4.452165951297826	7.28925078624445	8	1	2048	208	b'eLuzSCdTG00x1E8xbpjBDGJa6pVkpoGzK8yVwCAA2Y6ZsUEMROYGBwKQAQ5FIA0MWzsAx8WHRQ=='	2058ef585e7b7be89caadde97129698b	08	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2008%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1376953125	0.27539062	-12.39046143127757	0.7000116636487803	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2008%29.tif	2048
-1	108.0	0.0	0.0	0.5599999999999454	0.0	7.800000000000182	11.61999999999989	0.9600000000000364	7.630000000000109	3.240000000000009	3.759999999999991	69.3599999999999	67.12999999999988	31.019999999999982	F - 08(fld 09).tif	0	9.717185150570755	12.400783239430343	11.486091653927044	9.529245594128945	7.83874263708492	5.64434442749066	4.643616551758534	3.571650426039438	2.6776063416030738	1.8696436009200847	0.5565008901288176	1.3849441850948065	1.143608878899079	0.9142929224578267	0.6775971227489906	0.5097944907013466	0.39399928219491476	0.4578228503304341	0.3082112671311249	0.22539809001935152	0.18097143271002253	0.23402694773680974	0.10619363784243546	0.24076672114559067	0.3709883203829807	0.789996692113048	1.5676095792209364	3.2507633512839975	5.607901672441625	7.389558783391093	9	1	2048	209	b'eLuzSCdTG00x1E8xbpjBbGCpamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIFYdG'	b7fe5273673b8ff99702eae746840db1	08	09	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2009%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.13574011623859406	0.27148023	-12.377190012023458	0.7143542970620302	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2009%29.tif	2048
-1	95.0	0.0	0.0	0.459999999999809	0.0	7.920000000000073	13.049999999999955	0.9200000000000728	8.510000000000218	3.299999999999727	4.239999999999782	71.66000000000008	68.19000000000028	24.629999999999654	F - 08(fld 10).tif	0	10.346465714490622	12.367019705072341	11.719893458008345	8.771235456924698	6.876543493438197	6.206584481632755	4.52944002656567	4.099626077039989	2.3860324652456284	1.647367846708137	0.7092266334256897	1.4197591603089976	1.090927181562641	0.8211241672061835	0.6247518065340657	0.5135200664920974	0.5272473615982626	0.5279692960864907	0.4056881541868519	0.22549845199689952	0.3000978401098909	0.30036783317782595	0.17764043194310322	0.26968181674434727	0.38962140994415456	0.6840753777138788	1.3679937429449336	2.6947543088553503	5.0554968338677035	7.681782131471662	10	1	2048	210	b'eLuzSCdTG00x1E8xbpjBbAjMy5Z6JZlp4OwKcyUwCEC2Y2ZsEAORucGBAGSAQxFIA8PWDgDFloc+'	4d39f8a32f9f8ab07ed25ff91ce1391f	08	10	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2010%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1103515625	0.22070312	-12.45487445198766	0.6908004315265543	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2010%29.tif	2048
-1	99.0	0.0	0.0	0.44000000000005457	0.0	8.050000000000182	12.399999999999636	0.8800000000001091	6.929999999999836	3.1900000000000546	3.680000000000291	70.08999999999969	68.16000000000031	27.659999999999854	F - 08(fld 11).tif	0	9.410830201444	11.327555068834107	10.58882323196586	8.27316583889768	6.91765628072513	5.4000083023871	4.215185350606094	3.413428112282838	3.018420368258707	2.114882540360583	0.64396231779559	2.034012822432082	1.4879407459141274	1.313254494356481	1.3030184985036923	1.2864955551698891	0.7608310494608903	0.49058659572928387	0.5258594147412959	0.3961178311193675	0.39562404747746455	0.3198332937159806	0.25743592576268015	0.3045590012823822	0.4648138641625758	0.8059531149653084	1.4934109365529973	2.944121063756944	4.777760712139015	8.110307243434328	11	1	2048	211	b'eLuzSCdTG00x1E8xbpjBbGioamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDF5oc/'	38019710ced0ed138164be7cc06cf182	08	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2011%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1396484375	0.27929688	-12.38338014991425	0.7944392266081337	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2011%29.tif	2048
-1	101.0	0.0	0.0	0.5	0.0	7.799999999999727	12.870000000000346	0.9099999999998545	7.0900000000001455	3.0099999999997635	3.5000000000004547	70.69000000000005	70.06999999999971	31.240000000000236	F - 08(fld 12).tif	0	11.041489330399084	13.029855596040631	11.346574730647593	7.646211140510084	6.293582309500321	4.181665853838502	3.6917908800423875	3.2131397037551737	2.615651283341228	2.5849996832056856	0.5675622322621328	2.426762743358258	2.383278342814827	1.742087224023898	1.3303221699000254	0.8801542708618958	0.6309158919317279	0.3328408462279589	0.28674413363109447	0.5158393575137379	0.49273707592949373	0.24517952893512623	0.42185376057578544	0.2176076202735534	0.3973809966771496	0.7226634402464591	1.3320972598037903	2.656973977370835	4.907907258411676	7.0260722983284385	12	1	2048	212	b'eLuzSCdTG00x1E8xbpjBbGikamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDGNodA'	9f8b04badb3702d9fc19e117f6fe4fdb	08	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2012%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1455078125	0.29101562	-12.422961638719686	0.830003433715973	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2012%29.tif	2048
-1	106.0	0.0	0.0	0.6000000000003638	0.0	8.029999999999745	12.579999999999927	0.9200000000000728	7.130000000000109	2.9000000000005457	3.5399999999999636	69.69000000000051	70.00999999999976	28.670000000000073	F - 08(fld 13).tif	0	12.792288136247755	14.135799925498223	10.671559219963038	8.667920655870494	7.377173326053972	5.242542545129184	3.4998205143110943	2.463662880634302	1.5843736142628109	1.126650136464706	0.6303899353289256	1.2682354036389825	0.8228645270055265	1.0221766296189905	0.6002311794897877	0.5706632877653771	0.677658316712337	0.8962173790276993	0.9066447751516399	0.5202807500331058	0.6733503011205673	0.2965162740178081	0.43792609097818214	0.25318611481093295	0.4368092925661589	0.7460932058946975	1.307072518091023	2.4861925660233486	4.771066163919344	7.900674968799089	13	1	2048	213	b'eLuzSCdTG00x1E8xbpjBbGisamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDGhodB'	55748e7a67a8d6765aa80fc8e9159587	08	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2013%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1298828125	0.25976562	-12.428517413498533	0.7662761039637758	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2013%29.tif	2048
-1	101.0	0.0	0.0	0.32999999999992724	0.0	7.670000000000073	11.510000000000673	0.8700000000008004	6.8299999999994725	2.860000000000582	3.369999999999891	66.44000000000005	66.5300000000002	28.049999999999727	F - 08(fld 14).tif	0	11.897091044982863	11.907609429696121	11.169987811151064	8.701783646157677	7.069813111974385	5.258637991936339	3.4907218649962792	2.7203203405834033	2.2230650113822934	1.8916141685287857	0.6717674516536062	1.8872327277552323	1.412702046716543	1.0989454867202055	0.9918199563253628	0.734588811125548	0.5494924157023486	0.40026163114819824	0.38312594345368295	0.4046959187626073	0.5097454910585155	0.29162756433284737	0.44073012204158996	0.2597047768015817	0.46625269826473936	0.8258941586393964	1.4429801644015738	2.981936054120851	4.6249830623357	7.551854925569709	14	1	2048	214	b'eLuzSCdTG00x1E8xbpjBbGiiamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDG1odC'	3300183f02481a7cfae6d3855be49aac	08	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2014%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.12402154505252838	0.24804309	-12.425686989044568	0.6735282151901174	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2014%29.tif	2048
-1	118.0	0.0	0.0	0.38000000000010914	0.0	7.7199999999998	11.570000000000164	1.0	8.409999999999854	2.880000000000109	3.460000000000491	63.5	68.80999999999949	31.26000000000022	F - 08(fld 15).tif	0	10.464339018606816	12.394689775798174	11.45200417421926	8.517033847820455	5.904367055201547	5.294223199414513	4.192256690888682	3.220334858204835	2.321759404460713	1.6484095511188763	0.6220818462274813	1.400965460291199	1.1532531711731724	1.1153470103777907	1.0878543904894487	0.6295644370680951	0.4852705883414276	0.6737340101357171	0.7983474542190391	0.46064904677386675	0.3419296868606429	0.3084621373614653	0.3229529073412755	0.30757224348881723	0.5284553592586226	0.9114837780241468	1.7599686850017904	3.1613091135320084	5.37412390446606	8.03914320825466	15	1	2048	215	b'eLuzSCdTG00x1E8xbpjBbGiqamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHJodD'	9cec8600efac5bc4c13d46111720dba2	08	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2015%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1162109375	0.23242188	-12.479636899612576	0.7455761493409909	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2015%29.tif	2048
-1	93.0	0.0	0.0	0.38999999999987267	0.0	7.640000000000327	11.299999999999727	0.900000000000091	6.820000000000164	2.769999999999527	3.460000000000491	64.37000000000035	69.51999999999998	24.65000000000009	F - 08(fld 16).tif	0	10.883327011405491	11.751534069592648	10.914369342100871	8.986472575893577	6.372056107501617	5.451433968260515	4.024509104411732	2.590865181078748	2.456906274959525	1.9920271963826286	0.6556979428764907	1.5541188826698318	1.1580350658304008	1.0317132669203697	0.9698879314276166	0.9398521567482245	0.7290457099471115	0.6398087292469201	0.6075800208334133	0.3504727635390441	0.5108267289781765	0.2840975029642994	0.5718189446852086	0.22111047894923558	0.400841350831755	0.8733598381590048	1.5597688055039203	2.899359943116113	4.802442782926377	7.905133574604247	16	1	2048	216	b'eLuzSCdTG00x1E8xbpjBbGimamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHdodE'	484112bbca58069f33212f143ff159c8	08	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2016%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.12011535465717316	0.24023071	-12.485631057208522	0.7813890866951709	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2016%29.tif	2048
-1	82.0	0.0	0.0	0.32999999999992724	0.0	7.549999999999727	11.140000000000327	0.849999999999909	6.420000000000073	2.769999999999982	3.3099999999999454	62.57999999999993	66.5300000000002	23.259999999999764	F - 08(fld 17).tif	0	10.029875047945609	10.786619781777969	9.610442803236927	8.305497842241182	7.419214431704878	5.856272994412461	4.632502196773828	3.763963018958569	2.673572106873613	2.983983636347992	0.7670288056160759	2.1592616751062885	1.8506007035319476	1.5273154600549317	1.4339749070308851	0.8532802158373182	0.700423671932344	0.4175213480774817	0.3213822658606987	0.18321759268220963	0.12083298932465303	0.3210043787787388	0.11890526501037575	0.2317523081938038	0.35831810402717185	0.714154574882744	1.3227960995087253	2.5807369015562425	4.390817444894229	7.766189020108913	17	1	2048	217	b'eLuzSCdTG00x1E8xbpjBbGiuamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHxodF'	65493237a357b63d92d84119c3766263	08	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2017%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1298828125	0.25976562	-12.402585105951456	0.6469615230822114	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2017%29.tif	2048
-1	118.0	0.0	0.0	0.419999999999618	0.0	7.809999999999945	11.819999999999709	1.0200000000004366	7.480000000000473	2.8600000000001273	3.619999999999891	63.61999999999989	67.26999999999998	30.860000000000127	F - 08(fld 18).tif	0	10.082769022492954	11.053881160960898	9.40760417842246	8.36859676406415	6.403929279291654	4.8351386525186655	4.52746920282362	3.6720225643949234	2.826276777430811	2.2055085669166297	0.6117141049496675	1.7951520705192991	1.3027132848058756	1.4834949222810416	1.1130937957976994	1.2888642970322335	0.7957277345692529	0.9575313880854399	0.5257941903059232	0.5569114572218261	0.8566438382088749	0.3001670521960164	0.9167833882126946	0.26255876846814347	0.4694465489292692	0.8736716963950246	1.7205916086648143	3.1685076481417043	4.764620148709964	6.981262885767473	18	1	2048	218	b'eLuzSCdTG00x1E8xbpjBbAhkWuqVZKaBsyvMlcAgANmOmbFBDETmBgcCkAEORSANDFs7AMgWh0Y='	8a01edd7fbc255642a607efb13cbfc40	08	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2018%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1162109375	0.23242188	-12.510747317017978	0.9201933437081777	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2018%29.tif	2048
-1	107.0	0.0	0.0	0.6600000000003092	0.0	7.699999999999818	11.840000000000146	0.9399999999995998	7.110000000000127	2.9600000000000364	3.599999999999909	64.03999999999996	66.92000000000007	26.4699999999998	F - 08(fld 19).tif	0	12.252824503599228	10.208715373229172	9.971668612672552	8.261351518248114	6.601004151933267	4.7841647275473775	4.067543807163867	3.2915659454545825	2.827581440837896	2.0999002602948558	0.7092980558395258	1.754541893697683	1.3783525218669843	1.218187355911842	0.8997797882379021	1.0472150387360941	0.8689979050084556	0.40624037206563696	0.4064988828397146	0.46916820891996547	0.5386146654731822	0.33174377579761793	0.5140715863358623	0.26747054080469007	0.4048457215716511	0.7940691277590851	1.4623497318107317	2.713811134322337	4.983327131489827	8.627613363982626	19	1	2048	219	b'eLuzSCdTG00x1E8xbpjBbGipamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIZodH'	529aec09f37245b9acad49be4e47cdaf	08	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2019%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.10449059307575226	0.20898119	-12.448097447248836	0.6499142667708497	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2019%29.tif	2048
-1	108.0	0.0	0.0	0.3700000000003456	0.0	7.460000000000036	11.659999999999854	0.9800000000000182	7.539999999999964	2.8700000000003456	3.519999999999982	64.6899999999996	66.57000000000016	30.4699999999998	F - 08(fld 20).tif	0	9.372919743265582	9.90476589236177	8.995564466143549	7.579116375592533	7.8713321837781836	6.471655032279325	5.189855931354772	3.728864321386217	2.9891711753235204	2.558326200404436	0.639768235991336	2.506164555341277	2.628748577332531	1.812609292152545	1.3001450344567413	0.9339020740233783	0.46052962720137736	0.34561644992755425	0.2507268689223303	0.2983294901106054	0.2186819936087713	0.27916337026911087	0.1774363043125723	0.25771760776809455	0.4406126978123099	0.9029207479071255	1.6239411871054859	2.9994404878862326	5.092858612078832	7.299565445139748	20	1	2048	220	b'eLuzSCdTG00x1E8xbpjBbATMy5Z6JZlp4OwKcyUwCEC2Y2ZsEAORucGBAGSAQxFIA8PWDgDF54c/'	18448bf32645255d25a2f3bf5125a721	08	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2020%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1142578125	0.22851562	-12.448671999317735	0.7264217319140869	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2020%29.tif	2048
-1	85.0	0.0	0.0	0.4699999999997999	0.0	8.3100000000004	11.13000000000011	0.8899999999994179	6.5900000000001455	2.7899999999999636	3.219999999999345	62.460000000000036	64.65999999999985	26.81999999999971	F - 08(fld 21).tif	0	10.017230887866598	10.306686232173847	9.309964599923259	7.842606497677131	6.578512723978605	5.341863367342823	4.392575845907337	3.8306025099175063	2.9089386631973086	2.4353951755075567	0.7596633635373892	1.950410768565286	1.6898822984028974	1.4196553096298168	1.1980370638761153	0.9344949660198859	0.663082969257644	0.5734734897728764	0.38017603436872993	0.24018482025347118	0.24917921065393947	0.30898459220673	0.24561792549558276	0.2845538741283074	0.5058762106511343	0.9580446610328207	1.8585894140529962	3.35388046363834	5.18090061255702	8.510271150931757	21	1	2048	221	b'eLuzSCdTG00x1E8xbpjBbGSoamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDGN4dA'	0075ae2c6bd9ccd8200c435ab040a2c7	08	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2021%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.12206844985485077	0.2441369	-12.48917706925298	0.7105755077286773	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2021%29.tif	2048
-1	83.0	0.0	0.0	0.3999999999996362	0.0	8.420000000000073	12.340000000000146	0.8799999999991996	7.230000000000473	3.199999999999818	3.1899999999996	63.090000000000146	62.52000000000044	22.4399999999996	F - 08(fld 22).tif	0	11.293046587285852	10.388746763435698	8.59975078795406	7.315692925678359	6.364969689894628	5.585686632524075	4.533188788833723	3.0338036625267435	2.0702630292727346	1.7920699076101814	0.8983738977939804	0.9949000668642175	0.969311299740458	1.239644623450216	1.2389978306528429	0.8959253612525451	0.540926541855212	0.4510802662139814	0.4148392678142583	0.3747904787403123	0.2343634841686884	0.3922991864413984	0.20402620845958203	0.2990557111120765	0.5393129075493877	0.9520336177241666	1.8750808136353434	4.148200590388314	6.825925249599641	8.959552982518534	22	1	2048	222	b'eLuzSCdTG00x1E8xbpjBbGSkamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDGh4dB'	8daa4bb7ec3a53f29aa3ee51d1e478cf	08	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2022%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1025390625	0.20507812	-12.436684047543348	0.5606997268028096	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2022%29.tif	2048
-1	68.0	0.0	0.0	0.3900000000012369	0.0	7.5	12.279999999999745	0.8099999999994907	5.8400000000001455	2.7399999999997817	3.360000000000582	62.8100000000004	62.92999999999938	19.149999999999636	F - 08(fld 23).tif	0	11.539389789248384	11.263844938855188	9.048828481084735	8.212560716341406	5.763440941651839	4.976397650984745	4.1120142938165385	3.0861501436641006	2.119713452922817	1.785970489089429	1.1547863366355564	1.1141889670010847	0.8656657368981037	0.6165557917875923	0.597013823620712	0.5029041826358867	0.39104221018890367	0.25750194462617365	0.24791571541329951	0.21722929021595058	0.14128743031492472	0.5000849111409634	0.11628536736347549	0.31573493123876684	0.5200778202278552	1.0371817074893643	1.856765764998357	4.627459114190382	6.56292780128869	8.797149534934388	23	1	2048	223	b'eLuzSCdTG00x1E8xbpjBbGSsamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDG14dC'	c05a4ff69d20239a12101ffbcb7751c4	08	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2023%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.10449059307575226	0.20898119	-12.369522351793306	0.47245005907734594	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2023%29.tif	2048
-1	59.0	0.0	0.0	0.3900000000003274	0.0	7.809999999998581	12.460000000000946	0.7799999999997453	5.729999999999563	2.889999999999418	3.1400000000003274	61.57999999999993	62.289999999999054	18.160000000000764	F - 08(fld 24).tif	0	13.521922518070257	10.980675176907829	10.411317330589233	8.733011233784651	6.066048794387567	3.9525860160214576	3.33990633502402	2.1458217920990017	1.6218360765308382	1.4208065423916565	1.27096622791953	1.3858683293916116	0.9916851492149749	0.5982080847461294	0.4577450366196281	0.28193849424688894	0.20777761097521286	0.1586620662218573	0.08531578769049339	0.15138844586507058	0.15450412096584124	0.5620210435063134	0.06927272235976097	0.35624942324840175	0.6127299913180118	1.091514903038177	1.924083671769576	3.3231622115912427	6.090858362302766	9.667772730044025	24	1	2048	224	b'eLuzSCdTG00x1E8xbpjBbGSiamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHJ4dD'	f55a7097a3080af92e49cb2f46b29848	08	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2024%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1103515625	0.22070312	-12.341187553027154	0.367737996234375	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2024%29.tif	2048
-1	76.0	0.0	0.0	0.3400000000001455	0.0	7.479999999999563	12.979999999999563	0.7800000000006548	5.899999999999636	2.8099999999994907	3.3400000000001455	61.98000000000047	62.11999999999989	20.3799999999992	F - 08(fld 25).tif	0	11.130291175189722	11.398470430050901	9.780772176116407	6.993656453953568	6.234789302806006	4.719945216608875	3.5557498765077296	2.7299341309524223	2.3498311472163564	2.3368935257052907	1.112943047453948	1.4857316731391308	1.471585933344864	1.010925162770677	0.8633947726588078	0.6000835720550103	0.4894349798186942	0.3307038438933344	0.2857195364088487	0.16638805917779548	0.1966771260287275	0.4834116917531015	0.17763538419643554	0.3830347252323969	0.6050583863329799	1.0137798525388986	1.897314482845752	3.390412830115876	6.1739019781923306	9.591284688557982	25	1	2048	225	b'eLuzSCdTG00x1E8xbpjBbGSqamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHd4dE'	3f68da5c9778b68891386742d0124199	08	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2025%29.tif	0	F	0	F08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.0986328125	0.19726562	-12.357197998726829	0.4534781124059606	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/F%20-%2008%28fld%2025%29.tif	2048
